"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",32,0.2,12,"symmetric_t",1000,1000,"0.2|12|symmetric_t","endogenous",3,500,500,"harmonic",1098.95727269924,1195.64448745359,NA,500,200,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",10,0.2,15,"symmetric_t",300,300,"0.2|15|symmetric_t","endogenous",3,500,500,"harmonic",1096.65580411333,1288.81389910533,NA,500,60,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",22,0.2,15,"symmetric_t",500,500,"0.2|15|symmetric_t","endogenous",3,500,500,"harmonic",1098.17444547609,1233.05574449691,NA,500,100,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",34,0.2,15,"symmetric_t",1000,1000,"0.2|15|symmetric_t","endogenous",3,500,500,"harmonic",1102.25579676879,1202.34313818748,NA,500,200,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",12,0.2,20,"symmetric_t",300,300,"0.2|20|symmetric_t","endogenous",3,500,500,"harmonic",1082.48950368111,1277.44365342078,NA,500,60,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",24,0.2,20,"symmetric_t",500,500,"0.2|20|symmetric_t","endogenous",3,500,500,"harmonic",1095.0668940392,1235.05843081578,NA,500,100,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",36,0.2,20,"symmetric_t",1000,1000,"0.2|20|symmetric_t","endogenous",3,500,500,"harmonic",1092.84001751821,1191.49655881594,NA,500,200,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",2,0.2,4.5,"symmetric_t",300,300,"0.2|4.5|symmetric_t","endogenous",3,500,500,"harmonic",1080.31343483459,1268.42765811799,NA,500,60,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",14,0.2,4.5,"symmetric_t",500,500,"0.2|4.5|symmetric_t","endogenous",3,500,500,"harmonic",1094.68329033316,1243.32351011745,NA,500,100,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",26,0.2,4.5,"symmetric_t",1000,1000,"0.2|4.5|symmetric_t","endogenous",3,500,500,"harmonic",1096.72786438512,1193.8464669302,NA,500,200,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",4,0.2,6,"symmetric_t",300,300,"0.2|6|symmetric_t","endogenous",3,500,500,"harmonic",1095.20165757384,1284.37670239806,NA,500,60,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",16,0.2,6,"symmetric_t",500,500,"0.2|6|symmetric_t","endogenous",3,500,500,"harmonic",1099.97353249618,1244.92181559074,NA,500,100,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",28,0.2,6,"symmetric_t",1000,1000,"0.2|6|symmetric_t","endogenous",3,500,500,"harmonic",1098.90987407511,1200.97752254822,NA,500,200,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_OncoDataSets_ProstateSurvival_df_auto__depth_upper_tail_enriched","RD_OncoDataSets_ProstateSurvival_df_auto","rdatasets_OncoDataSets","https://vincentarelbundock.github.io/Rdatasets/csv/OncoDataSets/ProstateSurvival_df.csv","2026-06-16 15:01:21 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=upper_tail_enriched","empirical_public",14294,0.312627221004414,-1.13599362666601,"contains_nonpositive",47.9163984888765,TRUE,NA,"Rdatasets public catalog: OncoDataSets ProstateSurvival_df - Prostate Cancer Survival Data ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/OncoDataSets/ProstateSurvival_df.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R010","original_regime",6,0.2,9,"symmetric_t",300,300,"0.2|9|symmetric_t","endogenous",3,500,500,"harmonic",1092.97021904423,1279.27840990234,NA,500,60,0,0,14294,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
