"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",6,0.2,9,"clustered_upper",300,300,"0.2|9|clustered_upper","endogenous",3,800,500,"geometric",66.9537656863585,116.152290530261,NA,800,60,60,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",18,0.2,9,"clustered_upper",500,500,"0.2|9|clustered_upper","endogenous",3,800,500,"geometric",65.858709713138,101.647189987101,NA,800,100,100,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",30,0.2,9,"clustered_upper",1000,1000,"0.2|9|clustered_upper","endogenous",3,800,500,"geometric",64.4074881675589,89.119479853002,NA,800,200,200,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",7,0.15,12,"clustered_upper",300,300,"0.15|12|clustered_upper","endogenous",3,800,500,"harmonic",657.992713598257,772.381362097525,NA,800,45,45,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",19,0.15,12,"clustered_upper",500,500,"0.15|12|clustered_upper","endogenous",3,800,500,"harmonic",655.796790988952,742.902554949887,NA,800,75,75,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",31,0.15,12,"clustered_upper",1000,1000,"0.15|12|clustered_upper","endogenous",3,800,500,"harmonic",659.53427449489,724.85839848456,NA,800,150,150,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",9,0.15,15,"clustered_upper",300,300,"0.15|15|clustered_upper","endogenous",3,800,500,"harmonic",653.474999310176,769.733697976227,NA,800,45,45,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",21,0.15,15,"clustered_upper",500,500,"0.15|15|clustered_upper","endogenous",3,800,500,"harmonic",656.609981288183,749.484698947348,NA,800,75,75,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",33,0.15,15,"clustered_upper",1000,1000,"0.15|15|clustered_upper","endogenous",3,800,500,"harmonic",660.45627035232,725.200479223722,NA,800,150,150,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",11,0.15,20,"clustered_upper",300,300,"0.15|20|clustered_upper","endogenous",3,800,500,"harmonic",653.696142360322,771.885202714942,NA,800,45,45,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",23,0.15,20,"clustered_upper",500,500,"0.15|20|clustered_upper","endogenous",3,800,500,"harmonic",657.660526375809,743.50769670328,NA,800,75,75,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",35,0.15,20,"clustered_upper",1000,1000,"0.15|20|clustered_upper","endogenous",3,800,500,"harmonic",657.501017900165,720.190602378927,NA,800,150,150,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",1,0.15,4.5,"clustered_upper",300,300,"0.15|4.5|clustered_upper","endogenous",3,800,500,"harmonic",651.480315631654,773.564432760841,NA,800,45,45,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",13,0.15,4.5,"clustered_upper",500,500,"0.15|4.5|clustered_upper","endogenous",3,800,500,"harmonic",657.822316443757,748.552372093544,NA,800,75,75,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_asaur_prostateSurvival_auto__depth_bootstrap_full","RD_asaur_prostateSurvival_auto","rdatasets_asaur","https://vincentarelbundock.github.io/Rdatasets/csv/asaur/prostateSurvival.csv","2026-06-16 08:27:34 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=14294; rdatasets_n_numeric=2; depth_probe=bootstrap_full","empirical_public",14294,0.765535337821129,-0.451358528333306,"contains_nonpositive",38.7043514761438,TRUE,NA,"Rdatasets public catalog: asaur prostateSurvival - prostateSurvival ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/asaur/prostateSurvival.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",25,0.15,4.5,"clustered_upper",1000,1000,"0.15|4.5|clustered_upper","endogenous",3,800,500,"harmonic",659.622804860889,723.618400942498,NA,800,150,150,1149,13145,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
