"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",6,0.1,30,"symmetric_t",1000,1000,"0.1|30|symmetric_t","endogenous",3,800,500,"winsorized_0.05",0.0664382185092325,0.225385685506872,NA,800,100,100,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",1,0.05,30,"symmetric_t",300,300,"0.05|30|symmetric_t","endogenous",3,500,500,"winsorized_0.1",0.191606405215688,0.721211130088925,NA,500,15,15,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",3,0.05,30,"symmetric_t",500,500,"0.05|30|symmetric_t","endogenous",3,500,500,"winsorized_0.1",0.153453473889598,0.575224887585667,NA,500,25,25,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",5,0.05,30,"symmetric_t",1000,1000,"0.05|30|symmetric_t","endogenous",3,500,500,"winsorized_0.1",0.125902211654338,0.348961868492519,NA,500,50,50,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",2,0.1,30,"symmetric_t",300,300,"0.1|30|symmetric_t","endogenous",3,800,500,"winsorized_0.1",0.152181588367944,0.546768487759519,NA,800,30,30,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",4,0.1,30,"symmetric_t",500,500,"0.1|30|symmetric_t","endogenous",3,800,500,"winsorized_0.1",0.0888904429130694,0.334397702651586,NA,800,50,50,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",6,0.1,30,"symmetric_t",1000,1000,"0.1|30|symmetric_t","endogenous",3,800,500,"winsorized_0.1",0.046786027253211,0.176697946654198,NA,800,100,100,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",1,0.05,30,"symmetric_t",300,300,"0.05|30|symmetric_t","endogenous",3,500,500,"winsorized_0.2",0.284384338925668,0.881913561640425,NA,500,15,15,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",3,0.05,30,"symmetric_t",500,500,"0.05|30|symmetric_t","endogenous",3,500,500,"winsorized_0.2",0.244201234030986,0.696902930552498,NA,500,25,25,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",5,0.05,30,"symmetric_t",1000,1000,"0.05|30|symmetric_t","endogenous",3,500,500,"winsorized_0.2",0.251915811632028,0.531227600891482,NA,500,50,50,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",2,0.1,30,"symmetric_t",300,300,"0.1|30|symmetric_t","endogenous",3,800,500,"winsorized_0.2",0.171282246976519,0.642716487904383,NA,800,30,30,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",4,0.1,30,"symmetric_t",500,500,"0.1|30|symmetric_t","endogenous",3,800,500,"winsorized_0.2",0.0943067223256421,0.321272942547283,NA,800,50,50,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","original_regime",6,0.1,30,"symmetric_t",1000,1000,"0.1|30|symmetric_t","endogenous",3,800,500,"winsorized_0.2",0.0555766199283147,0.175292710800218,NA,800,100,100,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","locked_unseen_similar",1,0.02,20,"clustered_symmetric",300,300,"0.02|20|clustered_symmetric","endogenous",3,500,500,"biweight",0.43738207829529,1.21755402865091,NA,500,6,6,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_boot_amis_auto__depth_bootstrap_full","RD_boot_amis_auto","rdatasets_boot","https://vincentarelbundock.github.io/Rdatasets/csv/boot/amis.csv","2026-06-16 10:25:59 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=8437; rdatasets_n_numeric=4; depth_probe=bootstrap_full","empirical_public",8437,0.364121624336693,0.273823295560892,"strictly_positive",37.7249022164276,TRUE,NA,"Rdatasets public catalog: boot amis - Car Speeding and Warning Signs ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/boot/amis.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R023","locked_unseen_similar",2,0.02,20,"clustered_symmetric",500,500,"0.02|20|clustered_symmetric","endogenous",3,500,500,"biweight",0.35076117291345,0.920214741326104,NA,500,10,10,617,7820,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
