"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",21,0.15,15,"symmetric_t",500,194,"0.15|15|symmetric_t","endogenous",3,500,500,"mom_k5",0.085347930292079,0.261939395134779,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",33,0.15,15,"symmetric_t",1000,194,"0.15|15|symmetric_t","endogenous",3,500,500,"mom_k5",0.0943645528810504,0.313548427087443,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",11,0.15,20,"symmetric_t",300,194,"0.15|20|symmetric_t","endogenous",3,500,500,"mom_k5",0.0904047850395862,0.274610687539521,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",23,0.15,20,"symmetric_t",500,194,"0.15|20|symmetric_t","endogenous",3,500,500,"mom_k5",0.0855391302171137,0.270945816074587,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",35,0.15,20,"symmetric_t",1000,194,"0.15|20|symmetric_t","endogenous",3,500,500,"mom_k5",0.0917571768121462,0.299233276495726,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",1,0.15,4.5,"symmetric_t",300,194,"0.15|4.5|symmetric_t","endogenous",3,500,500,"mom_k5",0.0883694320211017,0.301943837113741,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",13,0.15,4.5,"symmetric_t",500,194,"0.15|4.5|symmetric_t","endogenous",3,500,500,"mom_k5",0.092110977220677,0.309970548487836,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",25,0.15,4.5,"symmetric_t",1000,194,"0.15|4.5|symmetric_t","endogenous",3,500,500,"mom_k5",0.0908464829872834,0.294915723870703,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",3,0.15,6,"symmetric_t",300,194,"0.15|6|symmetric_t","endogenous",3,500,500,"mom_k5",0.0928786449189974,0.292527014781041,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",15,0.15,6,"symmetric_t",500,194,"0.15|6|symmetric_t","endogenous",3,500,500,"mom_k5",0.09206458326219,0.325005605908806,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",27,0.15,6,"symmetric_t",1000,194,"0.15|6|symmetric_t","endogenous",3,500,500,"mom_k5",0.0946028311009296,0.30446022971729,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",5,0.15,9,"symmetric_t",300,194,"0.15|9|symmetric_t","endogenous",3,500,500,"mom_k5",0.0840753385936583,0.274835687869823,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",17,0.15,9,"symmetric_t",500,194,"0.15|9|symmetric_t","endogenous",3,500,500,"mom_k5",0.0862776400169775,0.286724416732412,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",29,0.15,9,"symmetric_t",1000,194,"0.15|9|symmetric_t","endogenous",3,500,500,"mom_k5",0.0872894091111558,0.298211370202666,NA,500,29,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",8,0.2,12,"symmetric_t",300,194,"0.2|12|symmetric_t","endogenous",3,500,500,"mom_k5",0.0911345911666176,0.288545466929652,NA,500,38,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"UCI_parkinsons_HNR","UCI_parkinsons_HNR","biomedical_signal","https://archive.ics.uci.edu/ml/machine-learning-databases/parkinsons/parkinsons.data","2026-06-15 19:03:00 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/UCI_parkinsons_HNR.data","d39150ece93cc717703cfa072d3219b2","csv","HNR","raw","full","normal",195,-0.506431972224499,0.533221944832534,"strictly_positive",21.8859743589744,TRUE,NA,"","TAX-Q1R010","original_regime",20,0.2,12,"symmetric_t",500,194,"0.2|12|symmetric_t","endogenous",3,500,500,"mom_k5",0.0956034957394438,0.319592481130836,NA,500,38,14,14,181,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
