"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R018","locked_unseen_similar",1,0.15,20,"upper_tail",300,300,"0.15|20|upper_tail","endogenous",3,800,500,"winsorized_0.05",2.53514517881945,5.29461111111111,NA,800,45,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R018","locked_unseen_similar",2,0.15,20,"upper_tail",500,500,"0.15|20|upper_tail","endogenous",3,500,500,"winsorized_0.1",0.124897144888887,0.423586555555552,NA,500,75,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R018","locked_unseen_similar",3,0.15,20,"upper_tail",1000,599,"0.15|20|upper_tail","endogenous",3,500,500,"winsorized_0.1",0.355650181799937,0.389300998603682,NA,500,89,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R018","locked_unseen_similar",1,0.15,20,"upper_tail",300,300,"0.15|20|upper_tail","endogenous",3,800,500,"winsorized_0.1",1.68825825000002,3.91578388888891,NA,800,45,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R018","locked_unseen_similar",2,0.15,20,"upper_tail",500,500,"0.15|20|upper_tail","endogenous",3,500,500,"winsorized_0.2",0.178403279999999,0.519267999999993,NA,500,75,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R018","locked_unseen_similar",3,0.15,20,"upper_tail",1000,599,"0.15|20|upper_tail","endogenous",3,500,500,"winsorized_0.2",0.347997300119006,0.381012504424459,NA,500,89,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R018","locked_unseen_similar",1,0.15,20,"upper_tail",300,300,"0.15|20|upper_tail","endogenous",3,800,500,"winsorized_0.2",0.788405083333339,2.4195827777778,NA,800,45,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",19,0.15,12,"clustered_upper",500,500,"0.15|12|clustered_upper","endogenous",3,500,500,"biweight",0.448675875284106,1.07810296493797,NA,500,75,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",31,0.15,12,"clustered_upper",1000,599,"0.15|12|clustered_upper","endogenous",3,500,500,"biweight",0.671386163422452,0.736762122905933,NA,500,89,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",21,0.15,15,"clustered_upper",500,500,"0.15|15|clustered_upper","endogenous",3,500,500,"biweight",0.470968343012931,1.14958852702912,NA,500,75,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",33,0.15,15,"clustered_upper",1000,599,"0.15|15|clustered_upper","endogenous",3,500,500,"biweight",0.674291657391181,0.739119638694355,NA,500,89,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",23,0.15,20,"clustered_upper",500,500,"0.15|20|clustered_upper","endogenous",3,500,500,"biweight",0.452624763409872,1.1461877206258,NA,500,75,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",35,0.15,20,"clustered_upper",1000,599,"0.15|20|clustered_upper","endogenous",3,500,500,"biweight",0.67568709919892,0.739119638694355,NA,500,89,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",13,0.15,4.5,"clustered_upper",500,500,"0.15|4.5|clustered_upper","endogenous",3,500,500,"biweight",0.466668240189719,1.06428736002154,NA,500,75,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_archdata_Handaxes_auto__depth_bootstrap_full","RD_archdata_Handaxes_auto","rdatasets_archdata","https://vincentarelbundock.github.io/Rdatasets/csv/archdata/Handaxes.csv","2026-06-16 07:53:06 -0400",NA,NA,"inline_depth_probe","__auto_numeric__","raw","auto_numeric_column; rdatasets_rows=600; rdatasets_n_numeric=7; depth_probe=bootstrap_full","empirical_public",600,0.993158984857307,3.81170161621755,"strictly_positive",41.26,TRUE,NA,"Rdatasets public catalog: archdata Handaxes - Lower Paleolithic handaxes from Furze Platt, Maidenhead, Berkshire, England ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/archdata/Handaxes.html V5 secondary within-dataset depth probe; not independent N.","TAX-Q1R019","original_regime",25,0.15,4.5,"clustered_upper",1000,599,"0.15|4.5|clustered_upper","endogenous",3,500,500,"biweight",0.672579688960156,0.736762122905953,NA,500,89,31,31,569,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
