"dataset_id","parent_dataset_id","domain","source_url","accessed_at","source_file","source_md5","loader","variable","transform","subset_rule","family_hint","n","skewness","excess_kurtosis","support_sign","theta_star","load_ok","load_error","notes","specialist_id","mode","condition_id","contamination_rate","outlier_scale_mad","contamination_type","m_requested","m_effective","contam_condition","contamination_mode","natural_z_threshold","subsample_R","paired_bootstrap_B","estimator","mean_mse","q95_mse","bias","n_replicates","mean_requested_tail_n","mean_empirical_tail_n","mean_natural_pool_n","mean_natural_body_n","preregistration_version","profile_gate_enabled","profile_gate_policy","benchmark_policy_primary","oracle_audit_secondary_only","paired_ci_policy","strict_ci_contains_point_policy","fdr_policy","output_layout_policy","pareto_tolerance_relative","wins_saturation_cap","futility_stop_enabled","depth_probe_secondary_only"
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",25,0.15,4.5,"clustered_upper",1000,1000,"0.15|4.5|clustered_upper","endogenous",3,500,500,"huber_k1.75",118369.727632287,122446.314504363,NA,500,150,150,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",3,0.15,6,"clustered_upper",300,300,"0.15|6|clustered_upper","endogenous",3,500,500,"huber_k1.75",118398.128546045,126770.010326433,NA,500,45,45,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",15,0.15,6,"clustered_upper",500,500,"0.15|6|clustered_upper","endogenous",3,500,500,"huber_k1.75",118491.51137089,124440.093274594,NA,500,75,75,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",27,0.15,6,"clustered_upper",1000,1000,"0.15|6|clustered_upper","endogenous",3,500,500,"huber_k1.75",118366.184566403,122639.074446423,NA,500,150,150,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",5,0.15,9,"clustered_upper",300,300,"0.15|9|clustered_upper","endogenous",3,500,500,"huber_k1.75",118527.444138845,127002.601282167,NA,500,45,45,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",17,0.15,9,"clustered_upper",500,500,"0.15|9|clustered_upper","endogenous",3,500,500,"huber_k1.75",118112.71771497,124544.812731862,NA,500,75,75,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",29,0.15,9,"clustered_upper",1000,1000,"0.15|9|clustered_upper","endogenous",3,500,500,"huber_k1.75",118495.79577191,122699.095789954,NA,500,150,150,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",8,0.2,12,"clustered_upper",300,300,"0.2|12|clustered_upper","endogenous",3,500,500,"huber_k1.75",98360.8533601982,105243.847438353,NA,500,60,60,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",20,0.2,12,"clustered_upper",500,500,"0.2|12|clustered_upper","endogenous",3,500,500,"huber_k1.75",98205.9921924593,104365.261795409,NA,500,100,100,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",32,0.2,12,"clustered_upper",1000,1000,"0.2|12|clustered_upper","endogenous",3,500,500,"huber_k1.75",97922.2111302116,101742.277161416,NA,500,200,200,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",10,0.2,15,"clustered_upper",300,300,"0.2|15|clustered_upper","endogenous",3,500,500,"huber_k1.75",98243.0135678615,105605.823631809,NA,500,60,60,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",22,0.2,15,"clustered_upper",500,500,"0.2|15|clustered_upper","endogenous",3,500,500,"huber_k1.75",98040.9530928054,103776.883175016,NA,500,100,100,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",34,0.2,15,"clustered_upper",1000,1000,"0.2|15|clustered_upper","endogenous",3,500,500,"huber_k1.75",97976.7745390787,101603.626859549,NA,500,200,200,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
"RD_DAAG_nassCDS_auto","RD_DAAG_nassCDS_auto","rdatasets_DAAG","https://vincentarelbundock.github.io/Rdatasets/csv/DAAG/nassCDS.csv","2026-06-15 23:38:45 -0400","/home/alrier/Documents/Final_Results_15June2026/06_REALWORLD_EXTERNAL_BATTERY_40DATASETS/realworld_battery_40datasets_full_run/99_recovery_logs/downloads/RD_DAAG_nassCDS_auto.csv","6fb61e93888f5e30fb045915fd01a86b","rdatasets_auto_numeric","weight","raw_auto_numeric","auto_numeric_column; rdatasets_rows=26217; rdatasets_n_numeric=7","empirical_public",26217,14.3088563592403,354.224947244204,"contains_nonpositive",462.811610937125,TRUE,NA,"Rdatasets public catalog: DAAG nassCDS - Airbag and other influences on accident fatalities ; doc=https://vincentarelbundock.github.io/Rdatasets/doc/DAAG/nassCDS.html","TAX-Q1R009","original_regime",12,0.2,20,"clustered_upper",300,300,"0.2|20|clustered_upper","endogenous",3,500,500,"huber_k1.75",98067.3579776936,105203.094693586,NA,500,60,60,7366,18851,"V5_audit_ready",TRUE,"Pre-registered empirical profile gate: bounded/proportion by hint/domain; zero-inflated/count by hint/domain; normal_like when abs(skew)<=0.50 and excess_kurtosis<=1.00; heavy_tail_symmetric when abs(skew)<=1.00 and excess_kurtosis>3.00; lognormal_like when skew>1.00 with positive support; weibull_like when skew>0.50 with positive support; otherwise empirical_unknown.","profile_preregistered",TRUE,"paired bootstrap aligned to the same reported gain statistic",TRUE,"Benjamini-Hochberg FDR is computed at dataset level on external_dataset_level_decisions.csv for primary eligible in-regime rows only. Primary alpha=0.05; secondary sensitivity alpha=0.1.","01_results_basic contains compact final results; 02_reports contains generated report files; 03_audit_ready contains full provenance, decisions, oracle audit, and split CSVs; 98_discarded_nonfinal is reserved for obsolete or nonfinal byproducts; 99_recovery_logs contains downloads, checkpoints, temporary recovery outputs, and logs.",0.005,10,TRUE,TRUE
